Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
381.5,57.0,-0.01,0.0,-2.56,1.3331058700852456,0.0,0.0,0.0,1.0,20.0,2.56,3.71,1.18
382.0,57.0,-0.68,0.0,-1.26,1.245973099706232,1.0,0.0,0.0,1.0,20.0,1.43,2.92,2.05
382.5,57.0,-0.7,0.0,-1.23,1.299882306043057,1.0,0.0,0.0,1.0,20.0,1.42,0.07,2.16
383.0,57.0,-0.7,0.0,-1.23,1.3717067935528284,1.0,0.0,1.0,1.0,20.0,1.42,0.0,2.16
383.5,57.0,-0.7,0.0,-1.23,1.3890820698552078,0.0,0.0,1.0,1.0,20.0,1.42,0.0,2.16
384.0,57.0,-0.7,0.0,-1.23,1.4449796076357826,0.0,0.0,1.0,1.0,20.0,1.42,0.0,2.16
384.5,57.0,-0.7,0.0,-1.23,1.4485865923344168,0.0,0.0,0.0,1.0,20.0,1.42,0.0,2.16
385.0,57.0,-0.7,0.0,-1.23,1.4998275218575003,0.0,0.0,0.0,1.0,20.0,1.42,0.0,2.16
385.5,57.0,-0.62,0.0,-1.31,1.4956504428119948,1.0,0.0,0.0,1.0,20.0,1.45,0.23,-0.79
386.0,57.0,-0.79,0.0,-1.12,1.3910071680201577,1.0,0.0,0.0,1.0,20.0,1.37,0.51,2.3
386.5,57.0,-0.85,0.0,-1.11,1.537541242106417,0.0,1.0,0.0,1.0,20.0,1.4,0.12,2.98
387.0,57.0,-0.83,0.0,-1.1,1.5374974343421919,0.0,0.0,0.0,1.0,20.0,1.38,0.04,0.46
387.5,57.0,-0.83,0.0,-1.1,-4.562637985234324,0.0,0.0,0.0,1.0,20.0,1.38,0.0,0.46
388.0,57.0,-0.84,0.0,-1.09,-4.676817424899793,0.0,0.0,0.0,1.0,20.0,1.38,0.03,2.36
388.5,57.0,-0.84,0.0,-1.09,-4.683348446960756,0.0,0.0,1.0,1.0,20.0,1.38,0.0,2.36
389.0,57.0,-0.84,0.0,-0.94,1.5499611970498266,0.0,0.0,1.0,1.0,20.0,1.26,0.3,1.57
389.5,57.0,-0.89,0.0,-0.47,-4.709711645312131,0.0,0.0,0.0,0.0,20.0,1.01,0.95,1.68
390.0,,,,,,,,,,,,,
390.5,,,,,,,,,,,,,
391.0,,,,,,,,,,,,,
391.5,,,,,,,,,,,,,
392.0,,,,,,,,,,,,,
392.5,57.0,-0.9,0.0,-9.27,1.42307902419554,0.0,0.0,0.0,0.0,21.0,9.31,,
393.0,57.0,-1.24,0.0,-8.48,-4.420660686572341,0.0,0.0,0.0,0.0,21.0,8.57,1.72,1.98
393.5,57.0,-0.76,0.0,-6.67,-4.545287667140248,0.0,0.0,0.0,0.0,21.0,6.71,3.75,1.31
394.0,57.0,-0.69,0.0,-6.74,-4.67048711570281,0.0,0.0,0.0,0.0,21.0,6.78,0.2,-0.79
394.5,57.0,-1.88,0.0,-4.38,-4.7085038774697505,0.0,0.0,0.0,0.0,21.0,4.77,5.29,2.04
395.0,57.0,-1.32,0.0,-3.09,-4.450629735158336,0.0,0.0,0.0,0.0,21.0,3.36,2.81,1.16
395.5,57.0,-1.98,0.0,-1.66,-4.231292462730957,0.0,0.0,0.0,0.0,21.0,2.58,3.15,2.0
396.0,57.0,-1.44,0.0,-1.52,-3.953734497115551,0.0,0.0,0.0,0.0,21.0,2.09,1.12,0.25
396.5,57.0,-1.44,0.0,-1.37,-4.191259845677963,0.0,0.0,0.0,0.0,21.0,1.99,0.3,1.57
397.0,57.0,-1.48,0.0,-1.47,-4.170982610428292,0.0,0.0,0.0,0.0,21.0,2.09,0.22,-1.95
397.5,57.0,-1.48,0.0,-1.47,-4.24996224973954,0.0,0.0,0.0,0.0,21.0,2.09,0.0,-1.95
398.0,57.0,-1.44,0.0,-1.36,-4.217600354749061,0.0,0.0,0.0,0.0,21.0,1.98,0.23,1.22
398.5,57.0,-1.59,0.0,-1.73,-4.129541512668939,0.0,0.0,0.0,0.0,21.0,2.35,0.8,-1.96
399.0,57.0,-1.76,0.0,-1.13,-4.2430315472798705,0.0,0.0,0.0,0.0,21.0,2.09,1.25,1.85
399.5,57.0,-1.6,0.0,-0.8,-3.828357024969286,0.0,0.0,0.0,0.0,21.0,1.79,0.73,1.12
400.0,57.0,-1.6,0.0,-0.8,-3.6907674840468165,0.0,0.0,0.0,0.0,21.0,1.79,0.0,1.12
400.5,57.0,-1.26,0.0,-0.73,-3.8252800094980195,0.0,0.0,0.0,1.0,21.0,1.46,0.69,0.2
401.0,,,,,,,,,,,,,
401.5,,,,,,,,,,,,,
402.0,,,,,,,,,,,,,
402.5,,,,,,,,,,,,,
403.0,,,,,,,,,,,,,
403.5,57.0,-0.33,0.0,-9.99,-4.256346664143336,0.0,0.0,0.0,0.0,22.0,10.0,,
404.0,57.0,-0.11,0.0,-8.82,1.564647589435986,0.0,0.0,0.0,1.0,22.0,8.82,2.38,1.38
404.5,57.0,-0.12,0.0,-9.03,-4.663989254897635,0.0,0.0,0.0,0.0,22.0,9.03,0.42,-1.62
405.0,57.0,-0.12,0.0,-9.03,-4.663989254897635,0.0,0.0,0.0,0.0,22.0,9.03,0.42,0.0
405.5,57.0,-0.41,0.0,-6.77,-4.653615017823781,1.0,1.0,0.0,0.0,22.0,6.78,4.56,1.7
406.0,57.0,-0.13,0.0,-5.75,-4.602351207034203,0.0,1.0,0.0,0.0,22.0,5.75,2.12,1.3
406.5,57.0,-0.28,0.0,-4.43,-4.6756620169349725,0.0,0.0,1.0,0.0,22.0,4.44,2.66,1.68
407.0,57.0,-0.42,0.0,-2.39,1.4470691332695627,0.0,1.0,0.0,0.0,22.0,2.43,4.09,1.64
407.5,57.0,-0.14,0.0,-1.52,1.15200265291668,1.0,0.0,0.0,0.0,22.0,1.53,1.83,1.26
408.0,57.0,-0.11,0.0,-1.54,1.1268035891763861,1.0,1.0,0.0,0.0,22.0,1.54,0.07,-0.59
408.5,57.0,-0.18,0.0,-1.21,1.0834880078003906,1.0,1.0,0.0,0.0,22.0,1.22,0.67,1.78
409.0,57.0,-0.14,0.0,-0.96,1.0540678652641482,1.0,1.0,1.0,0.0,22.0,0.97,0.51,1.41
409.5,57.0,-0.16,0.0,-1.18,0.9271445549993922,1.0,1.0,1.0,1.0,22.0,1.19,0.44,-1.66
410.0,57.0,-0.16,0.0,-1.11,0.8596113085214991,1.0,0.0,1.0,1.0,22.0,1.12,0.14,1.57
410.5,57.0,-0.12,0.0,-1.31,0.8809024055336527,1.0,1.0,0.0,0.0,22.0,1.32,0.41,-1.37
411.0,57.0,-0.2,0.0,-1.1,0.7514837980373205,1.0,1.0,1.0,0.0,22.0,1.12,0.45,1.93
411.5,57.0,-0.13,0.0,-1.02,0.788211459618738,0.0,1.0,1.0,0.0,22.0,1.03,0.21,0.85
412.0,57.0,-0.15,0.0,-1.23,1.036243515745231,1.0,1.0,0.0,1.0,22.0,1.24,0.42,-1.67
412.5,57.0,-0.27,0.0,-0.82,0.8429158379627719,0.0,1.0,0.0,0.0,22.0,0.86,0.85,1.86
413.0,57.0,-0.2,0.0,-0.79,0.6717985221094918,0.0,1.0,0.0,0.0,22.0,0.81,0.15,0.4
413.5,,,,,,,,,,,,,
414.0,,,,,,,,,,,,,
414.5,,,,,,,,,,,,,
415.0,,,,,,,,,,,,,
415.5,,,,,,,,,,,,,
416.0,,,,,,,,,,,,,
416.5,,,,,,,,,,,,,
417.0,,,,,,,,,,,,,
417.5,,,,,,,,,,,,,
418.0,,,,,,,,,,,,,
418.5,57.0,-0.48,0.0,-9.74,1.2497705870927214,0.0,0.0,0.0,0.0,23.0,9.75,,
419.0,57.0,-0.51,0.0,-9.34,1.5493191253246028,0.0,0.0,0.0,0.0,23.0,9.35,0.8,1.65
419.5,57.0,-0.81,0.0,-8.51,1.5310128031327475,0.0,0.0,0.0,0.0,23.0,8.55,1.77,1.92
420.0,57.0,-1.16,0.0,-7.82,-4.6712428432689235,1.0,0.0,0.0,0.0,23.0,7.91,1.55,2.04
420.5,57.0,-1.16,0.0,-7.82,1.5319602376638999,0.0,0.0,0.0,0.0,23.0,7.91,0.0,2.04
421.0,57.0,-1.09,0.0,-7.82,1.4752526053110118,0.0,0.0,0.0,1.0,23.0,7.9,0.14,0.0
421.5,57.0,-1.58,0.0,-5.97,1.5430862229531732,0.0,1.0,0.0,0.0,23.0,6.18,3.83,1.83
422.0,57.0,-1.95,0.0,-5.98,-4.673146997482849,1.0,0.0,0.0,1.0,23.0,6.29,0.74,-3.11
422.5,57.0,-2.15,0.0,-5.01,-4.523964979668634,1.0,0.0,0.0,0.0,23.0,5.45,1.98,1.77
423.0,57.0,-2.14,0.0,-3.6,-4.411455820097323,0.0,0.0,1.0,0.0,23.0,4.19,2.82,1.56
423.5,57.0,-1.94,0.0,-2.01,-4.410977599882276,1.0,0.0,0.0,0.0,23.0,2.79,3.21,1.45
424.0,57.0,-1.91,0.0,-1.49,-4.293262123152267,1.0,0.0,0.0,0.0,23.0,2.42,1.04,1.51
424.5,57.0,-1.3,0.0,-1.32,-4.17490087459902,0.0,0.0,0.0,1.0,23.0,1.85,1.27,0.27
425.0,57.0,-1.29,0.0,-1.39,-4.4117228554728785,0.0,0.0,1.0,0.0,23.0,1.9,0.14,-1.43
425.5,57.0,-1.26,0.0,-1.33,-4.39212106264373,1.0,0.0,0.0,0.0,23.0,1.83,0.13,1.11
426.0,57.0,-1.16,0.0,-1.19,-4.487217072267893,1.0,0.0,0.0,0.0,23.0,1.66,0.34,0.95
426.5,57.0,-1.1,0.0,-1.1,-4.427338316290472,1.0,0.0,0.0,0.0,23.0,1.56,0.22,0.98
427.0,57.0,-1.11,0.0,-1.13,-4.548993001142232,1.0,1.0,1.0,0.0,23.0,1.58,0.06,-1.89
427.5,57.0,-1.11,0.0,-1.13,-4.480832657864098,1.0,1.0,0.0,0.0,23.0,1.58,0.0,-1.89
428.0,57.0,-1.11,0.0,-1.13,-4.540601458098644,1.0,1.0,0.0,1.0,23.0,1.58,0.0,-1.89
428.5,57.0,-1.14,0.0,-0.92,-4.5568888706782555,0.0,0.0,1.0,1.0,23.0,1.46,0.42,1.71
429.0,57.0,-1.18,0.0,-0.82,-4.53630096682173,0.0,0.0,1.0,1.0,23.0,1.44,0.22,1.95
429.5,57.0,-0.97,0.0,0.26,-4.371573301360001,0.0,0.0,0.0,0.0,23.0,1.0,2.2,1.38
430.0,,,,,,,,,,,,,
430.5,,,,,,,,,,,,,
431.0,,,,,,,,,,,,,
431.5,,,,,,,,,,,,,
432.0,,,,,,,,,,,,,
432.5,57.0,-1.94,0.0,-9.89,-4.697480377914155,0.0,0.0,0.0,1.0,24.0,10.08,,
433.0,57.0,-1.75,0.0,-9.14,-4.430122116447403,0.0,0.0,1.0,0.0,24.0,9.31,1.55,1.32
433.5,57.0,-1.41,0.0,-8.56,-4.508145315328558,0.0,0.0,0.0,1.0,24.0,8.68,1.34,1.04
434.0,57.0,-1.35,0.0,-7.14,-4.6600954253364355,0.0,0.0,0.0,0.0,24.0,7.27,2.84,1.53
434.5,57.0,-1.33,0.0,-5.44,-4.711291168285185,0.0,0.0,0.0,0.0,24.0,5.6,3.4,1.56
435.0,57.0,-1.23,0.0,-5.39,-4.613507351612951,0.0,0.0,0.0,0.0,24.0,5.53,0.22,0.46
435.5,57.0,-0.5,0.0,-3.21,-4.579756174537884,0.0,0.0,0.0,1.0,24.0,3.25,4.6,1.25
436.0,57.0,-0.31,0.0,-2.26,-4.707660883441037,1.0,1.0,0.0,0.0,24.0,2.28,1.94,1.37
436.5,57.0,-0.35,0.0,-2.02,1.4590702790056633,0.0,1.0,0.0,1.0,24.0,2.05,0.49,1.74
437.0,57.0,-0.09,0.0,-1.41,1.4796001681178523,0.0,0.0,1.0,0.0,24.0,1.41,1.33,1.17
437.5,57.0,-0.46,0.0,-1.13,1.3322640977870088,1.0,1.0,1.0,1.0,24.0,1.22,0.93,2.49
438.0,57.0,-0.16,0.0,-1.3,1.4370592336770622,0.0,0.0,1.0,0.0,24.0,1.31,0.69,-0.52
438.5,57.0,-0.19,0.0,-1.23,1.460829152012653,0.0,1.0,1.0,0.0,24.0,1.24,0.15,1.98
439.0,57.0,-0.26,0.0,-1.09,1.3097516193643095,1.0,0.0,1.0,1.0,24.0,1.12,0.31,2.03
439.5,57.0,-0.3,0.0,-1.07,1.2276518549492719,1.0,0.0,1.0,1.0,24.0,1.11,0.09,2.68
440.0,57.0,-0.3,0.0,-0.96,1.0394795307113536,1.0,0.0,1.0,1.0,24.0,1.01,0.22,1.57
440.5,57.0,-0.35,0.0,-0.89,0.8493622115550129,1.0,1.0,1.0,0.0,24.0,0.96,0.17,2.19
441.0,57.0,-0.34,0.0,-0.89,1.1508221122106312,1.0,1.0,1.0,1.0,24.0,0.95,0.02,0.0
441.5,57.0,-0.36,0.0,-0.89,0.8963670699038737,1.0,1.0,1.0,1.0,24.0,0.96,0.04,3.14
442.0,57.0,-0.28,0.0,-0.92,0.963389458509708,0.0,1.0,1.0,0.0,24.0,0.96,0.17,-0.36
442.5,57.0,-0.36,0.0,-0.7,0.9570034733095859,0.0,1.0,1.0,0.0,24.0,0.79,0.47,1.92
443.0,,,,,,,,,,,,,
443.5,,,,,,,,,,,,,
444.0,,,,,,,,,,,,,
444.5,,,,,,,,,,,,,
445.0,,,,,,,,,,,,,
445.5,,,,,,,,,,,,,
446.0,57.0,-0.35,0.0,-10.05,1.1020097908884048,0.0,0.0,0.0,0.0,25.0,10.06,,
446.5,57.0,-0.32,0.0,-9.21,-4.671534313254006,0.0,0.0,0.0,0.0,25.0,9.22,1.68,1.54
447.0,57.0,-0.64,0.0,-8.37,-4.711256261700145,1.0,0.0,0.0,0.0,25.0,8.39,1.8,1.93
447.5,57.0,-0.79,0.0,-8.05,-4.69118497530221,0.0,0.0,0.0,0.0,25.0,8.09,0.71,2.01
448.0,57.0,-1.05,0.0,-7.47,1.5256987293460302,0.0,0.0,0.0,0.0,25.0,7.54,1.27,1.99
448.5,57.0,-1.04,0.0,-6.49,1.5263951855307458,0.0,0.0,0.0,0.0,25.0,6.57,1.96,1.56
449.0,57.0,-1.08,0.0,-5.91,1.5539195008189237,0.0,0.0,0.0,0.0,25.0,6.01,1.16,1.64
449.5,57.0,-0.98,0.0,-3.12,1.5317971366453011,0.0,0.0,0.0,0.0,25.0,3.27,5.58,1.53
450.0,57.0,-1.19,0.0,-3.0,-4.692040186635688,0.0,0.0,0.0,0.0,25.0,3.23,0.48,2.62
450.5,57.0,-1.21,0.0,-3.27,-4.64627241766064,0.0,0.0,0.0,0.0,25.0,3.49,0.54,-1.64
451.0,57.0,-1.43,0.0,-3.04,-4.523156892224961,0.0,0.0,0.0,0.0,25.0,3.36,0.64,2.33
451.5,57.0,-1.59,0.0,-2.29,-4.464196179434088,0.0,0.0,0.0,0.0,25.0,2.79,1.53,1.78
452.0,57.0,-1.56,0.0,-1.64,-4.215912621362382,0.0,0.0,0.0,0.0,25.0,2.26,1.3,1.52
452.5,57.0,-1.53,0.0,-1.52,-4.104939351532827,0.0,0.0,0.0,0.0,25.0,2.16,0.25,1.33
453.0,57.0,-1.68,0.0,-1.55,-4.124539399032724,0.0,0.0,0.0,0.0,25.0,2.29,0.31,-2.94
453.5,57.0,-1.61,0.0,-1.09,-4.017016645134361,0.0,0.0,0.0,0.0,25.0,1.94,0.93,1.42
454.0,57.0,-1.67,0.0,-1.09,-3.8256482739701902,0.0,0.0,0.0,0.0,25.0,1.99,0.12,3.14
454.5,57.0,-1.86,0.0,-1.25,-3.791492180508661,0.0,0.0,0.0,0.0,25.0,2.24,0.5,-2.44
455.0,57.0,-1.38,0.0,-1.26,-3.649424124725576,0.0,0.0,0.0,0.0,25.0,1.87,0.96,-0.02
455.5,57.0,-1.56,0.0,-1.26,-3.9656027360291124,0.0,0.0,0.0,0.0,25.0,2.01,0.36,3.14
456.0,57.0,-1.45,0.0,-1.35,-4.077661600653408,1.0,0.0,0.0,0.0,25.0,1.98,0.28,-0.69
456.5,57.0,-1.43,0.0,-1.18,-4.159009651759612,0.0,0.0,0.0,1.0,25.0,1.85,0.34,1.45
457.0,57.0,-1.37,0.0,-1.2,-4.081527504946576,0.0,0.0,0.0,1.0,25.0,1.82,0.13,-0.32
457.5,57.0,-1.35,0.0,-1.24,-4.2028907198132535,0.0,0.0,0.0,1.0,25.0,1.83,0.09,-1.11
458.0,57.0,-1.31,0.0,-1.2,-4.248230883121562,1.0,0.0,0.0,0.0,25.0,1.78,0.11,0.79
458.5,57.0,-1.35,0.0,-1.26,-4.206435483524054,0.0,0.0,0.0,0.0,25.0,1.85,0.14,-2.16
459.0,57.0,-1.16,0.0,-1.1,-4.127221970093039,1.0,0.0,0.0,0.0,25.0,1.6,0.5,0.7
459.5,57.0,-1.09,0.0,-0.96,-4.330661038364002,0.0,0.0,0.0,1.0,25.0,1.45,0.31,1.11
460.0,57.0,-1.1,0.02,-0.84,-4.401910614418166,0.0,0.0,0.0,0.0,25.0,1.38,0.24,1.65
460.5,57.0,-1.04,0.02,-0.84,1.4202118322069488,0.0,0.0,0.0,1.0,25.0,1.34,0.12,0.0
461.0,57.0,-1.02,0.03,-0.87,1.3935687877633094,0.0,0.0,0.0,1.0,25.0,1.34,0.07,-0.98
461.5,57.0,-1.1,0.03,-0.65,1.335701000150036,0.0,0.0,1.0,0.0,25.0,1.28,0.47,1.92
462.0,,,,,,,,,,,,,
462.5,,,,,,,,,,,,,
463.0,,,,,,,,,,,,,
463.5,,,,,,,,,,,,,
464.0,,,,,,,,,,,,,
464.5,57.0,-3.79,0.0,-9.25,-4.5773196949021004,0.0,0.0,0.0,1.0,26.0,10.0,,
465.0,57.0,-3.86,0.0,-8.34,-4.651646286427531,1.0,0.0,1.0,0.0,26.0,9.19,1.83,1.65
465.5,57.0,-3.8,0.0,-8.43,1.185174206147159,0.0,0.0,1.0,0.0,26.0,9.25,0.22,-0.98
466.0,57.0,-2.98,0.0,-7.16,1.0568356083919608,0.0,0.0,0.0,0.0,26.0,7.76,3.02,1.0
466.5,57.0,-2.14,0.0,-6.58,1.032429622263773,0.0,0.0,0.0,0.0,26.0,6.92,2.04,0.6
467.0,57.0,-1.94,0.0,-6.48,1.0468849627275656,0.0,0.0,0.0,0.0,26.0,6.76,0.45,0.46
467.5,57.0,-0.65,0.0,-5.8,1.2047646543361694,0.0,0.0,0.0,0.0,26.0,5.84,2.92,0.49
468.0,57.0,-0.4,0.0,-4.58,1.4672942529877682,0.0,0.0,0.0,0.0,26.0,4.6,2.49,1.37
468.5,57.0,-0.4,0.0,-4.48,1.1756012497328954,0.0,0.0,0.0,0.0,26.0,4.5,0.2,1.57
469.0,57.0,-0.35,0.0,-3.41,1.1932329149023924,0.0,0.0,0.0,0.0,26.0,3.43,2.14,1.52
469.5,57.0,-0.57,0.0,-2.61,1.5244415861391112,1.0,0.0,0.0,0.0,26.0,2.67,1.66,1.84
470.0,57.0,-0.72,0.0,-2.41,-4.701704074703981,0.0,0.0,0.0,1.0,26.0,2.52,0.5,2.21
470.5,57.0,-0.65,0.0,-2.06,-4.703917152195509,0.0,0.0,0.0,1.0,26.0,2.16,0.71,1.37
471.0,57.0,-0.63,0.0,-2.22,1.5209889583595233,0.0,0.0,0.0,1.0,26.0,2.31,0.32,-1.45
471.5,57.0,-0.63,0.0,-2.07,1.4503480833352842,0.0,0.0,0.0,1.0,26.0,2.16,0.3,1.57
472.0,57.0,-0.66,0.0,-2.05,1.4832536832943446,0.0,0.0,0.0,1.0,26.0,2.15,0.07,2.55
472.5,57.0,-0.66,0.0,-2.05,1.4687485136804075,0.0,0.0,0.0,1.0,26.0,2.15,0.0,2.55
473.0,57.0,-0.58,0.0,-1.52,1.3448624079266795,0.0,0.0,1.0,1.0,26.0,1.63,1.07,1.42
473.5,57.0,-0.57,0.0,-1.44,1.393668969662374,0.0,0.0,1.0,1.0,26.0,1.55,0.16,1.45
474.0,57.0,-0.57,0.0,-1.44,1.4130411644284226,0.0,0.0,1.0,1.0,26.0,1.55,0.0,1.45
474.5,57.0,-0.51,0.0,-1.49,1.3727269385006193,0.0,0.0,1.0,1.0,26.0,1.57,0.16,-0.69
475.0,57.0,-0.51,0.0,-1.49,1.5562769955794087,0.0,0.0,1.0,1.0,26.0,1.57,0.0,-0.69
475.5,57.0,-0.54,0.0,-1.47,1.468557731739872,0.0,0.0,1.0,1.0,26.0,1.57,0.07,2.55
476.0,57.0,-0.58,0.0,-1.44,1.3246668540860025,0.0,1.0,1.0,1.0,26.0,1.55,0.1,2.5
476.5,57.0,-0.58,0.0,-1.33,1.3240373138248083,0.0,0.0,1.0,1.0,26.0,1.45,0.22,1.57
477.0,57.0,-0.62,0.0,-1.25,1.2453819566885815,0.0,0.0,1.0,1.0,26.0,1.4,0.18,2.03
477.5,57.0,-0.58,0.0,-1.16,1.2951426899263414,0.0,1.0,0.0,1.0,26.0,1.3,0.2,1.15
478.0,57.0,-0.6,0.0,-1.14,1.1778612765813028,0.0,1.0,0.0,1.0,26.0,1.29,0.06,2.36
478.5,57.0,-0.39,0.0,-0.93,1.2712393586227277,0.0,0.0,1.0,1.0,26.0,1.01,0.59,0.79
479.0,57.0,-0.66,0.0,-0.84,1.1890367943147477,0.0,0.0,1.0,0.0,26.0,1.07,0.57,2.82
479.5,57.0,-0.87,0.0,-0.8,1.2465204349596575,0.0,0.0,1.0,0.0,26.0,1.18,0.43,2.95
480.0,57.0,-0.87,0.0,-0.8,1.3929959707028052,0.0,0.0,1.0,0.0,26.0,1.18,0.0,2.95
480.5,57.0,-0.75,0.0,-0.81,1.3487297084832486,0.0,0.0,1.0,0.0,26.0,1.1,0.24,-0.08
481.0,57.0,-0.75,0.0,-0.81,1.3684980057230371,0.0,0.0,1.0,0.0,26.0,1.1,0.0,-0.08
481.5,57.0,-0.76,0.0,-0.77,1.3265333091880855,0.0,1.0,1.0,0.0,26.0,1.08,0.08,1.82
482.0,,,,,,,,,,,,,
482.5,,,,,,,,,,,,,
483.0,,,,,,,,,,,,,
483.5,,,,,,,,,,,,,
484.0,,,,,,,,,,,,,
484.5,,,,,,,,,,,,,
485.0,57.0,-4.73,0.0,-8.81,1.5090970178747198,0.0,0.0,0.0,1.0,27.0,10.0,,
485.5,57.0,-4.59,0.0,-8.77,1.4929419361589948,0.0,0.0,1.0,0.0,27.0,9.9,0.29,0.28
486.0,57.0,-4.23,0.0,-8.68,1.55293326587317,0.0,0.0,0.0,0.0,27.0,9.66,0.74,0.24
486.5,57.0,-3.89,0.0,-8.04,-4.266209519746355,1.0,0.0,0.0,0.0,27.0,8.93,1.45,1.08
487.0,57.0,-3.05,0.0,-7.01,-3.6577371279528244,0.0,1.0,0.0,0.0,27.0,7.64,2.66,0.89
487.5,57.0,-2.9,0.0,-6.91,-3.7336345158050492,0.0,1.0,0.0,0.0,27.0,7.49,0.36,0.59
488.0,57.0,-2.53,0.0,-6.15,-4.519807605390383,0.0,0.0,0.0,0.0,27.0,6.65,1.69,1.12
488.5,57.0,-2.23,0.0,-5.51,-4.655309732527467,0.0,1.0,0.0,0.0,27.0,5.94,1.41,1.13
489.0,57.0,-1.37,0.0,-4.18,-4.661191492106688,0.0,1.0,0.0,0.0,27.0,4.4,3.17,1.0
489.5,57.0,-1.32,0.0,-3.66,-4.670230552302766,0.0,1.0,0.0,0.0,27.0,3.89,1.04,1.47
490.0,57.0,-1.37,0.0,-3.22,-4.569233584477611,1.0,0.0,0.0,0.0,27.0,3.5,0.89,1.68
490.5,57.0,-1.09,0.0,-2.16,-4.339344051392674,0.0,0.0,1.0,0.0,27.0,2.42,2.19,1.31
491.0,57.0,-1.12,0.0,-2.16,-4.547760798690325,1.0,0.0,0.0,0.0,27.0,2.43,0.06,3.14
491.5,57.0,-1.13,0.0,-2.03,-4.597404943934051,0.0,1.0,0.0,0.0,27.0,2.32,0.26,1.65
492.0,57.0,-1.07,0.0,-2.14,-4.678742523064743,0.0,0.0,0.0,1.0,27.0,2.39,0.25,-1.07
492.5,57.0,-1.01,0.0,-1.91,1.5500233307711975,0.0,0.0,0.0,1.0,27.0,2.16,0.48,1.32
493.0,57.0,-0.87,0.0,-1.49,-4.654175268513671,1.0,0.0,0.0,0.0,27.0,1.73,0.89,1.25
493.5,57.0,-0.84,0.0,-1.44,-4.69837747714968,1.0,0.0,0.0,0.0,27.0,1.67,0.12,1.03
494.0,57.0,-0.85,0.0,-1.48,-4.707854614988009,1.0,0.0,0.0,0.0,27.0,1.71,0.08,-1.82
494.5,57.0,-0.7,0.0,-1.41,1.5557895931871675,1.0,0.0,0.0,0.0,27.0,1.57,0.33,0.44
495.0,57.0,-1.17,0.0,-1.16,1.4248473568870756,0.0,0.0,0.0,1.0,27.0,1.65,1.06,2.65
495.5,57.0,-1.21,0.0,-1.24,-4.586575175925427,0.0,0.0,0.0,1.0,27.0,1.73,0.18,-2.03
496.0,57.0,-0.97,0.0,-1.26,-4.333603663482864,0.0,0.0,0.0,1.0,27.0,1.59,0.48,-0.08
496.5,57.0,-0.96,0.0,-1.26,-4.5963123678223035,0.0,0.0,0.0,1.0,27.0,1.58,0.02,0.0
497.0,57.0,-0.99,0.0,-1.31,-4.567542360432428,0.0,0.0,0.0,1.0,27.0,1.64,0.12,-2.11
497.5,57.0,-0.92,0.0,-1.3,-4.57212908570667,0.0,0.0,0.0,1.0,27.0,1.59,0.14,0.14
498.0,57.0,-0.95,0.0,-1.34,-4.694335294602061,0.0,0.0,0.0,1.0,27.0,1.64,0.1,-2.21
498.5,57.0,-0.87,0.0,-1.3,-4.610515857275033,1.0,0.0,0.0,1.0,27.0,1.56,0.18,0.46
499.0,57.0,-0.89,0.0,-1.32,-4.710195101514933,0.0,0.0,0.0,1.0,27.0,1.59,0.06,-2.36
499.5,57.0,-0.87,0.0,-1.31,1.5440692796543591,0.0,0.0,1.0,0.0,27.0,1.57,0.04,0.46
500.0,57.0,-0.83,0.0,-1.31,-4.594940539030235,0.0,0.0,0.0,1.0,27.0,1.55,0.08,0.0
500.5,57.0,-0.83,0.0,-1.31,-4.517018569245697,0.0,0.0,0.0,1.0,27.0,1.55,0.0,0.0
501.0,57.0,-0.83,0.0,-1.31,-4.496952518835518,0.0,0.0,1.0,1.0,27.0,1.55,0.0,0.0
501.5,57.0,-0.83,0.0,-1.12,1.511998784835793,0.0,0.0,1.0,1.0,27.0,1.39,0.38,1.57
502.0,57.0,-0.82,0.0,-1.18,-4.654046114149023,1.0,0.0,1.0,0.0,27.0,1.44,0.12,-1.41
502.5,57.0,-1.2,0.0,-1.2,-4.697691562753645,0.0,0.0,0.0,1.0,27.0,1.7,0.76,-3.09
503.0,57.0,-1.1,0.0,-1.12,-4.5850096155863875,0.0,0.0,1.0,1.0,27.0,1.57,0.26,0.67
503.5,57.0,-1.1,0.0,-1.13,-4.603639260022175,0.0,0.0,0.0,1.0,27.0,1.58,0.02,-1.57
504.0,57.0,-1.1,0.0,-1.12,-4.577303986938833,1.0,0.0,0.0,1.0,27.0,1.57,0.02,1.57
504.5,57.0,-1.1,0.0,-1.14,-4.562016648020614,1.0,0.0,0.0,1.0,27.0,1.58,0.04,-1.57
505.0,57.0,-1.55,0.0,-1.29,-4.642181365893966,0.0,0.0,0.0,0.0,27.0,2.02,0.95,-2.82
505.5,57.0,-1.47,0.0,-1.15,-4.568750128274809,0.0,0.0,0.0,1.0,27.0,1.87,0.32,1.05
506.0,57.0,-1.39,0.0,-1.17,-4.464613313125315,1.0,0.0,0.0,0.0,27.0,1.82,0.16,-0.24
506.5,57.0,-1.33,0.0,-1.16,-4.431260071119703,1.0,0.0,0.0,0.0,27.0,1.76,0.12,0.17
