Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
506.0,79.0,-0.58,0.0,-1.09,0.9439710997849443,1.0,0.0,0.0,0.0,34.0,1.23,0.5,-2.44
506.5,79.0,-0.44,0.0,-1.0,0.8520819581283957,0.0,0.0,0.0,1.0,34.0,1.09,0.33,0.57
507.0,79.0,-0.44,0.0,-1.0,0.8019684938488076,0.0,0.0,0.0,1.0,34.0,1.09,0.0,0.57
507.5,79.0,-0.26,0.0,-0.95,0.7209899289452512,0.0,0.0,1.0,1.0,34.0,0.98,0.37,0.27
508.0,79.0,-0.26,0.0,-0.95,0.906284379779556,0.0,0.0,1.0,1.0,34.0,0.98,0.0,0.27
508.5,79.0,-0.28,0.0,-1.0,0.8901477636473172,0.0,0.0,0.0,1.0,34.0,1.04,0.11,-1.95
509.0,79.0,-0.11,0.0,-0.96,0.940601567131044,0.0,1.0,0.0,1.0,34.0,0.97,0.35,0.23
509.5,79.0,-0.11,0.0,-0.96,1.060958599683947,1.0,1.0,0.0,1.0,34.0,0.97,0.0,0.23
510.0,79.0,-0.1,0.0,-0.96,1.098258205661243,1.0,1.0,0.0,1.0,34.0,0.97,0.02,0.0
510.5,79.0,-0.0,0.02,-0.75,1.0771889399970178,1.0,0.0,1.0,1.0,34.0,0.75,0.47,1.13
511.0,,,,,,,,,,,,,
511.5,,,,,,,,,,,,,
512.0,,,,,,,,,,,,,
512.5,,,,,,,,,,,,,
513.0,,,,,,,,,,,,,
513.5,,,,,,,,,,,,,
514.0,,,,,,,,,,,,,
514.5,79.0,-1.75,0.0,-9.85,-4.506900895571886,0.0,0.0,0.0,0.0,35.0,10.0,,
515.0,79.0,-2.01,0.0,-9.61,1.5309597102169015,0.0,0.0,1.0,0.0,35.0,9.82,0.71,2.4
515.5,79.0,-2.8,0.0,-8.91,1.3472433860922501,0.0,0.0,1.0,0.0,35.0,9.34,2.11,2.42
516.0,79.0,-3.09,0.0,-8.08,1.4419461555826463,0.0,0.0,0.0,0.0,35.0,8.65,1.76,1.91
516.5,79.0,-2.54,0.0,-7.41,1.490025874951348,0.0,0.0,0.0,0.0,35.0,7.83,1.73,0.88
517.0,79.0,-2.01,0.0,-7.04,1.455979178727334,0.0,0.0,0.0,0.0,35.0,7.32,1.29,0.61
517.5,79.0,-1.47,0.0,-6.94,1.5087694719339981,0.0,0.0,0.0,0.0,35.0,7.09,1.1,0.18
518.0,79.0,-1.14,0.0,-6.16,1.5119491476718663,0.0,0.0,1.0,1.0,35.0,6.26,1.69,1.17
518.5,79.0,-1.51,0.0,-5.38,1.5049220506776093,0.0,0.0,1.0,0.0,35.0,5.59,1.73,2.01
519.0,79.0,-1.21,0.0,-4.64,1.5360889187292477,0.0,1.0,0.0,0.0,35.0,4.8,1.6,1.19
519.5,79.0,-0.94,0.0,-3.57,1.532574733186942,0.0,0.0,0.0,1.0,35.0,3.69,2.21,1.32
520.0,79.0,-0.7,0.0,-2.81,1.5101424351900794,0.0,0.0,0.0,1.0,35.0,2.9,1.59,1.26
520.5,79.0,-0.53,0.0,-2.2,1.5144632420994866,1.0,0.0,0.0,0.0,35.0,2.26,1.27,1.3
521.0,79.0,-0.42,0.0,-2.28,1.555230155820709,1.0,0.0,0.0,0.0,35.0,2.32,0.27,-0.63
521.5,79.0,-0.35,0.0,-1.95,1.5079575098593854,1.0,0.0,0.0,1.0,35.0,1.98,0.67,1.36
522.0,79.0,-0.26,0.0,-1.76,1.470814494822578,1.0,0.0,0.0,0.0,35.0,1.78,0.42,1.13
522.5,79.0,-0.29,0.0,-1.38,1.4446022499982087,0.0,1.0,0.0,0.0,35.0,1.41,0.76,1.65
523.0,79.0,-0.05,0.0,-1.03,1.488007960176777,1.0,0.0,0.0,0.0,35.0,1.03,0.85,0.97
523.5,79.0,-0.03,0.0,-0.95,1.4638862707304465,1.0,0.0,0.0,0.0,35.0,0.95,0.16,1.33
524.0,79.0,-0.03,-0.01,-0.74,1.392595941238248,1.0,0.0,0.0,0.0,35.0,0.74,0.42,1.57
524.5,,,,,,,,,,,,,
525.0,,,,,,,,,,,,,
525.5,,,,,,,,,,,,,
526.0,,,,,,,,,,,,,
526.5,,,,,,,,,,,,,
527.0,79.0,-3.81,0.0,-9.25,-4.5656539141817705,0.0,0.0,0.0,0.0,36.0,10.0,,
527.5,79.0,-3.19,0.0,-8.2,1.360043107227601,0.0,0.0,0.0,0.0,36.0,8.8,2.44,1.04
528.0,79.0,-3.15,0.0,-7.71,1.4321416463365206,0.0,0.0,0.0,0.0,36.0,8.33,0.98,1.49
528.5,79.0,-3.01,0.0,-6.95,1.2434024042509695,0.0,0.0,0.0,0.0,36.0,7.57,1.55,1.39
529.0,79.0,-3.01,0.0,-5.86,1.187439294450397,0.0,0.0,0.0,0.0,36.0,6.59,2.18,1.57
529.5,79.0,-2.64,0.0,-4.72,1.1455376043014425,0.0,0.0,0.0,0.0,36.0,5.41,2.4,1.26
530.0,79.0,-2.26,0.0,-3.72,1.111992899676887,0.0,0.0,0.0,0.0,36.0,4.35,2.14,1.21
530.5,79.0,-1.86,0.0,-2.68,1.1181301754586,0.0,1.0,0.0,0.0,36.0,3.26,2.23,1.2
531.0,79.0,-1.61,0.0,-2.29,1.0777231852810534,0.0,1.0,0.0,0.0,36.0,2.8,0.93,1.0
531.5,79.0,-1.16,0.0,-1.84,0.9491065565760125,0.0,1.0,1.0,0.0,36.0,2.18,1.27,0.79
532.0,79.0,-0.62,0.0,-1.24,0.9409797799799512,1.0,0.0,1.0,1.0,36.0,1.39,1.61,0.84
532.5,79.0,-0.27,0.0,-1.09,0.9790899168618734,1.0,1.0,1.0,1.0,36.0,1.12,0.76,0.4
533.0,79.0,-0.25,0.0,-1.16,1.005662380190562,0.0,1.0,1.0,1.0,36.0,1.19,0.15,-1.29
533.5,79.0,-0.27,0.0,-1.4,1.0350125350237993,1.0,1.0,0.0,0.0,36.0,1.43,0.48,-1.65
534.0,79.0,-0.39,0.0,-1.21,1.0994048869798032,0.0,1.0,1.0,1.0,36.0,1.27,0.45,2.13
534.5,79.0,-0.28,0.0,-1.28,1.086964354604513,0.0,1.0,0.0,1.0,36.0,1.31,0.26,-0.57
535.0,79.0,-0.3,0.0,-1.32,1.1779003719565475,0.0,1.0,1.0,0.0,36.0,1.35,0.09,-2.03
535.5,79.0,-0.24,0.0,-1.26,1.1185303794560824,0.0,1.0,0.0,0.0,36.0,1.28,0.17,0.79
536.0,79.0,-0.22,0.0,-1.05,1.0528349646805395,1.0,1.0,0.0,0.0,36.0,1.07,0.42,1.48
536.5,79.0,-0.55,0.0,-1.22,1.2573732413144085,0.0,1.0,1.0,1.0,36.0,1.34,0.74,-2.67
537.0,79.0,-0.3,0.0,-0.97,1.1321388861668074,0.0,1.0,0.0,0.0,36.0,1.02,0.71,0.79
537.5,79.0,-0.27,0.0,-0.96,1.0655971612369723,0.0,1.0,0.0,0.0,36.0,1.0,0.06,0.32
538.0,79.0,-0.56,0.0,-0.95,1.104589038457002,0.0,1.0,0.0,0.0,36.0,1.1,0.58,3.11
538.5,79.0,-0.42,0.0,-0.86,1.0806991461886288,0.0,1.0,1.0,0.0,36.0,0.96,0.33,0.57
539.0,79.0,-0.5,0.0,-0.95,1.083212769377351,0.0,0.0,1.0,0.0,36.0,1.07,0.24,-2.3
539.5,79.0,-0.5,0.0,-0.95,1.1388709701575999,0.0,0.0,1.0,0.0,36.0,1.07,0.0,-2.3
540.0,79.0,-0.3,0.0,-0.89,1.0545993180213804,0.0,1.0,1.0,0.0,36.0,0.94,0.42,0.29
540.5,79.0,-0.26,0.0,-0.84,0.9466922426217287,0.0,1.0,1.0,0.0,36.0,0.88,0.13,0.9
541.0,79.0,-0.25,0.0,-0.89,0.9569275514871243,0.0,1.0,1.0,0.0,36.0,0.92,0.1,-1.37
541.5,79.0,-0.68,0.0,-1.1,1.067920369004302,0.0,1.0,0.0,0.0,36.0,1.29,0.96,-2.69
542.0,79.0,-0.5,0.0,-0.9,1.0285926904361886,0.0,1.0,1.0,0.0,36.0,1.03,0.54,0.84
542.5,79.0,-0.07,0.0,-0.63,0.9607051421201408,1.0,1.0,0.0,0.0,36.0,0.63,1.02,0.56
543.0,,,,,,,,,,,,,
543.5,,,,,,,,,,,,,
544.0,,,,,,,,,,,,,
544.5,,,,,,,,,,,,,
545.0,,,,,,,,,,,,,
545.5,79.0,-1.85,0.0,-9.24,1.2688534935352516,0.0,1.0,0.0,0.0,37.0,9.42,,
546.0,79.0,-1.95,0.0,-8.32,1.3931465926172522,0.0,0.0,1.0,0.0,37.0,8.55,1.85,1.68
546.5,79.0,-1.36,0.0,-8.68,-4.463452669172739,0.0,0.0,0.0,0.0,37.0,8.79,1.38,-0.55
547.0,79.0,-1.36,0.0,-8.68,-4.468699128904233,0.0,0.0,0.0,0.0,37.0,8.79,0.0,-0.55
547.5,79.0,-1.69,0.0,-7.41,1.4897974113522618,0.0,0.0,0.0,0.0,37.0,7.6,2.62,1.83
548.0,79.0,-1.36,0.0,-6.46,1.5176318524498973,0.0,1.0,0.0,0.0,37.0,6.6,2.01,1.24
548.5,79.0,-0.87,0.0,-5.6,1.5104189651567654,0.0,0.0,0.0,0.0,37.0,5.67,1.98,1.05
549.0,79.0,-1.07,0.0,-5.95,1.4391983092083065,0.0,0.0,0.0,0.0,37.0,6.05,0.81,-2.09
549.5,79.0,-0.6,0.0,-4.74,1.4686315068073539,0.0,0.0,0.0,0.0,37.0,4.78,2.6,1.2
550.0,79.0,-0.24,0.0,-3.51,1.404671577626824,0.0,0.0,0.0,0.0,37.0,3.52,2.56,1.29
550.5,79.0,-0.17,0.0,-3.01,1.4513668145663812,0.0,0.0,0.0,0.0,37.0,3.01,1.01,1.43
551.0,79.0,-0.22,0.0,-2.31,1.4273235951232202,1.0,0.0,0.0,0.0,37.0,2.32,1.4,1.64
551.5,79.0,-0.22,0.0,-2.31,1.4273235951232202,1.0,0.0,0.0,0.0,37.0,2.32,1.4,0.0
552.0,79.0,-0.36,0.0,-1.55,1.4480668158298804,1.0,1.0,0.0,0.0,37.0,1.59,1.55,1.75
552.5,79.0,-0.2,0.0,-1.39,1.4319853521020045,1.0,0.0,0.0,1.0,37.0,1.4,0.45,0.79
553.0,79.0,-0.23,0.0,-1.4,1.415866904847279,1.0,0.0,0.0,1.0,37.0,1.42,0.06,-2.82
553.5,79.0,-0.16,0.0,-1.29,1.4328953144141168,1.0,0.0,0.0,1.0,37.0,1.3,0.26,1.0
554.0,79.0,-0.16,0.0,-1.29,1.4397032678674935,1.0,0.0,0.0,1.0,37.0,1.3,0.0,1.0
554.5,79.0,-0.16,0.0,-1.29,1.4821636379100116,1.0,0.0,0.0,1.0,37.0,1.3,0.0,1.0
555.0,79.0,-0.18,0.0,-1.25,1.445340943150823,0.0,0.0,0.0,1.0,37.0,1.26,0.09,2.03
555.5,79.0,-0.21,0.0,-1.11,1.3574497224920625,0.0,1.0,0.0,1.0,37.0,1.13,0.29,1.78
556.0,79.0,-0.21,0.0,-1.11,1.456919143249288,0.0,0.0,0.0,1.0,37.0,1.13,0.0,1.78
556.5,79.0,-0.21,0.0,-1.11,1.5352398858613225,0.0,0.0,0.0,1.0,37.0,1.13,0.0,1.78
557.0,79.0,-0.04,0.02,-0.73,1.443851042834858,1.0,0.0,1.0,1.0,37.0,0.73,0.83,1.15
557.5,,,,,,,,,,,,,
558.0,,,,,,,,,,,,,
558.5,,,,,,,,,,,,,
559.0,,,,,,,,,,,,,
559.5,,,,,,,,,,,,,
560.0,79.0,-4.92,0.0,-8.71,1.3611934537375903,0.0,1.0,0.0,0.0,38.0,10.0,,
560.5,79.0,-4.5,0.0,-7.41,1.2969044252733046,0.0,0.0,0.0,0.0,38.0,8.67,2.73,1.26
561.0,79.0,-3.76,0.0,-6.31,1.2713807302921394,0.0,0.0,0.0,0.0,38.0,7.35,2.65,0.98
561.5,79.0,-2.96,0.0,-5.26,1.217214087890645,0.0,0.0,0.0,0.0,38.0,6.04,2.64,0.92
562.0,79.0,-2.46,0.0,-3.94,1.1736337400671222,0.0,0.0,0.0,0.0,38.0,4.64,2.82,1.21
562.5,79.0,-1.98,0.0,-3.08,1.1765316847571337,0.0,0.0,0.0,0.0,38.0,3.66,1.97,1.06
563.0,79.0,-1.64,0.0,-2.61,1.1422350922908189,0.0,0.0,0.0,0.0,38.0,3.08,1.16,0.94
563.5,79.0,-1.05,0.0,-1.82,1.116374723296944,1.0,1.0,0.0,0.0,38.0,2.1,1.97,0.93
564.0,79.0,-0.69,0.0,-1.43,1.0629672991200674,0.0,1.0,0.0,1.0,38.0,1.59,1.06,0.83
564.5,79.0,-0.83,0.0,-1.51,1.0987634784796954,0.0,1.0,0.0,1.0,38.0,1.72,0.32,-2.62
565.0,79.0,-0.67,0.0,-1.11,1.0688090906594174,1.0,1.0,0.0,0.0,38.0,1.3,0.86,1.19
565.5,79.0,-0.57,0.0,-0.94,0.9972877668407175,1.0,1.0,0.0,0.0,38.0,1.1,0.39,1.04
566.0,79.0,-0.57,0.0,-0.94,0.9729072625196087,1.0,1.0,0.0,0.0,38.0,1.1,0.0,1.04
566.5,79.0,-0.5,0.0,-1.05,0.9776671244556476,0.0,1.0,0.0,0.0,38.0,1.16,0.26,-1.0
567.0,79.0,-0.51,0.0,-1.08,1.0841365721504317,0.0,1.0,0.0,0.0,38.0,1.19,0.06,-1.89
567.5,79.0,-0.52,0.0,-1.12,1.125130342022499,1.0,1.0,0.0,1.0,38.0,1.23,0.08,-1.82
568.0,79.0,-0.52,0.0,-1.12,1.0952611262697183,0.0,1.0,0.0,0.0,38.0,1.23,0.0,-1.82
568.5,79.0,-0.52,0.0,-1.12,1.064791691787177,0.0,1.0,0.0,0.0,38.0,1.23,0.0,-1.82
569.0,79.0,-0.52,0.0,-1.12,1.2007296276384838,0.0,1.0,0.0,0.0,38.0,1.23,0.0,-1.82
569.5,79.0,-0.33,0.0,-1.05,1.0851061025499145,0.0,0.0,1.0,0.0,38.0,1.1,0.4,0.35
570.0,79.0,-0.33,0.0,-1.05,1.0710774950882345,0.0,0.0,1.0,0.0,38.0,1.1,0.0,0.35
570.5,79.0,-0.3,0.0,-1.03,1.0875689366574037,1.0,0.0,0.0,1.0,38.0,1.07,0.07,0.59
571.0,79.0,-0.23,0.0,-1.1,0.9489964263002115,1.0,0.0,0.0,0.0,38.0,1.12,0.2,-0.79
571.5,79.0,-0.25,0.0,-1.12,0.5899064518754414,1.0,0.0,0.0,1.0,38.0,1.15,0.06,-2.36
572.0,79.0,-0.25,0.0,-1.17,0.8031558413389394,1.0,0.0,0.0,1.0,38.0,1.2,0.1,-1.57
572.5,79.0,-0.2,0.0,-1.08,0.9029602256862076,0.0,0.0,1.0,1.0,38.0,1.1,0.21,1.06
573.0,79.0,-0.13,0.0,-0.96,0.8596261438201411,1.0,0.0,0.0,1.0,38.0,0.97,0.28,1.04
573.5,79.0,-0.13,0.0,-0.96,0.8892038895878386,1.0,0.0,0.0,1.0,38.0,0.97,0.0,1.04
574.0,79.0,-0.12,0.0,-1.0,0.9826137366216499,1.0,0.0,0.0,1.0,38.0,1.01,0.08,-1.33
574.5,79.0,-0.1,0.0,-0.97,1.0774793627845498,1.0,1.0,0.0,0.0,38.0,0.98,0.07,0.98
575.0,79.0,-0.1,0.0,-0.98,1.1196409324591263,1.0,1.0,0.0,0.0,38.0,0.99,0.02,-1.57
575.5,79.0,-0.1,0.0,-0.98,1.1562822002425701,1.0,1.0,0.0,0.0,38.0,0.99,0.0,-1.57
576.0,79.0,-0.17,0.0,-0.99,1.1367477771225487,1.0,1.0,0.0,0.0,38.0,1.0,0.14,-3.0
576.5,79.0,-0.19,0.0,-1.0,1.2118129919874232,1.0,1.0,1.0,1.0,38.0,1.02,0.04,-2.68
577.0,79.0,-0.19,0.0,-1.0,1.1551442455702698,1.0,1.0,1.0,1.0,38.0,1.02,0.0,-2.68
577.5,79.0,-0.18,0.0,-1.02,1.191643443552601,1.0,1.0,1.0,1.0,38.0,1.04,0.04,-1.11
578.0,79.0,-0.15,0.0,-0.7,1.1193398631631573,0.0,1.0,1.0,1.0,38.0,0.72,0.64,1.48
578.5,,,,,,,,,,,,,
579.0,,,,,,,,,,,,,
579.5,,,,,,,,,,,,,
580.0,,,,,,,,,,,,,
580.5,,,,,,,,,,,,,
581.0,79.0,-2.77,0.0,-9.53,1.1960500508480365,0.0,1.0,0.0,0.0,39.0,9.92,,
581.5,79.0,-2.87,0.0,-8.36,1.3088997241564109,0.0,0.0,0.0,0.0,39.0,8.84,2.35,1.66
582.0,79.0,-2.16,0.0,-8.05,1.4569063674391634,0.0,0.0,0.0,0.0,39.0,8.33,1.55,0.41
582.5,79.0,-1.83,0.0,-7.11,1.4326266733356496,0.0,0.0,0.0,1.0,39.0,7.34,1.99,1.23
583.0,79.0,-1.68,0.0,-6.59,1.5404955783845606,0.0,0.0,0.0,0.0,39.0,6.8,1.08,1.29
583.5,79.0,-1.8,0.0,-5.79,1.5482836912925646,0.0,0.0,0.0,1.0,39.0,6.06,1.62,1.72
584.0,79.0,-1.59,0.0,-4.89,-4.641752014897976,1.0,0.0,0.0,0.0,39.0,5.14,1.85,1.34
584.5,79.0,-1.6,0.0,-4.85,-4.644118681363679,0.0,0.0,0.0,0.0,39.0,5.11,0.08,1.82
585.0,79.0,-1.36,0.0,-4.35,-4.682662532564723,0.0,0.0,0.0,0.0,39.0,4.56,1.11,1.12
585.5,79.0,-1.36,0.0,-4.35,-4.682662532564723,0.0,0.0,0.0,0.0,39.0,4.56,1.11,0.0
586.0,79.0,-0.99,0.0,-3.6,-4.696839842078672,1.0,0.0,0.0,0.0,39.0,3.73,1.67,1.11
586.5,79.0,-0.38,0.0,-3.09,1.5362877291843422,0.0,0.0,0.0,0.0,39.0,3.11,1.59,0.7
587.0,79.0,-0.2,0.0,-2.27,1.4710747932272206,0.0,0.0,0.0,1.0,39.0,2.28,1.68,1.35
587.5,79.0,-0.18,0.0,-1.58,1.443333500351764,1.0,0.0,0.0,0.0,39.0,1.59,1.38,1.54
588.0,79.0,-0.18,0.0,-1.52,1.3866607745839161,0.0,1.0,0.0,0.0,39.0,1.53,0.12,1.57
588.5,79.0,-0.1,0.0,-1.47,1.4038967212521085,0.0,1.0,0.0,0.0,39.0,1.47,0.19,0.56
589.0,79.0,-0.1,0.0,-1.47,1.4192907696007937,1.0,1.0,0.0,0.0,39.0,1.47,0.0,0.56
589.5,79.0,-0.1,0.0,-1.47,1.425233301544569,0.0,1.0,0.0,0.0,39.0,1.47,0.0,0.56
590.0,79.0,-0.1,0.0,-1.35,1.4025078580465415,1.0,0.0,0.0,0.0,39.0,1.35,0.24,1.57
590.5,79.0,-0.1,0.0,-1.35,1.4188624134424768,1.0,1.0,0.0,0.0,39.0,1.35,0.0,1.57
591.0,79.0,-0.1,0.0,-1.35,1.4444563579260346,1.0,1.0,0.0,0.0,39.0,1.35,0.0,1.57
591.5,79.0,-0.09,0.0,-1.3,1.4492984074165498,1.0,1.0,0.0,0.0,39.0,1.3,0.1,1.37
592.0,79.0,-0.07,0.0,-1.27,1.4247636334428573,1.0,1.0,1.0,0.0,39.0,1.27,0.07,0.98
592.5,79.0,-0.33,0.0,-1.0,1.4170036552423952,0.0,1.0,1.0,1.0,39.0,1.05,0.75,2.34
593.0,79.0,-0.25,0.0,-1.02,1.311238988952859,0.0,1.0,1.0,0.0,39.0,1.05,0.16,-0.24
593.5,79.0,-0.12,0.0,-0.84,1.3001341570541198,0.0,1.0,0.0,0.0,39.0,0.85,0.44,0.95
594.0,79.0,-0.12,0.0,-0.84,1.2824058006440624,0.0,1.0,1.0,0.0,39.0,0.85,0.0,0.95
594.5,79.0,-0.58,0.0,-0.49,1.217545874981449,0.0,0.0,1.0,1.0,39.0,0.76,1.16,2.49
595.0,,,,,,,,,,,,,
595.5,,,,,,,,,,,,,
596.0,,,,,,,,,,,,,
596.5,,,,,,,,,,,,,
597.0,,,,,,,,,,,,,
597.5,79.0,-2.79,0.0,-9.6,1.443964471782945,0.0,1.0,0.0,0.0,40.0,10.0,,
598.0,79.0,-2.36,0.0,-8.53,1.3508649442901384,0.0,0.0,0.0,0.0,40.0,8.85,2.31,1.19
598.5,79.0,-2.05,0.0,-7.13,1.3193172453957147,0.0,0.0,0.0,0.0,40.0,7.42,2.87,1.35
599.0,79.0,-1.85,0.0,-6.07,1.3795904457840868,0.0,0.0,0.0,0.0,40.0,6.35,2.16,1.38
599.5,79.0,-1.84,0.0,-5.5,1.360287278789955,0.0,0.0,0.0,0.0,40.0,5.8,1.14,1.55
600.0,79.0,-1.59,0.0,-4.76,1.3439068401612126,0.0,0.0,0.0,0.0,40.0,5.02,1.56,1.24
600.5,79.0,-1.26,0.0,-3.78,1.32865964381579,0.0,0.0,0.0,0.0,40.0,3.98,2.07,1.25
601.0,79.0,-1.02,0.0,-2.99,1.3111307785392354,0.0,0.0,0.0,0.0,40.0,3.16,1.65,1.28
601.5,79.0,-0.61,0.0,-2.16,1.2860116508786827,0.0,1.0,0.0,0.0,40.0,2.24,1.85,1.11
602.0,79.0,-0.55,0.0,-1.17,1.2266081480565794,0.0,1.0,1.0,1.0,40.0,1.29,1.98,1.51
602.5,79.0,-0.32,0.0,-0.98,1.0551574743161682,0.0,1.0,0.0,1.0,40.0,1.03,0.6,0.69
603.0,79.0,-0.28,0.0,-0.98,1.0509404097774995,0.0,1.0,0.0,0.0,40.0,1.02,0.08,0.0
603.5,79.0,-0.01,0.0,-0.63,1.0508634407574866,0.0,1.0,0.0,0.0,40.0,0.63,0.88,0.91
604.0,,,,,,,,,,,,,
604.5,,,,,,,,,,,,,
605.0,,,,,,,,,,,,,
605.5,,,,,,,,,,,,,
606.0,,,,,,,,,,,,,
606.5,79.0,-4.88,0.0,-8.73,1.337716506370239,0.0,0.0,0.0,0.0,41.0,10.0,,
607.0,79.0,-5.35,0.0,-7.71,1.4045232420936968,0.0,0.0,0.0,0.0,41.0,9.38,2.25,2.0
607.5,79.0,-4.72,0.0,-7.55,1.5167206160474311,0.0,0.0,0.0,0.0,41.0,8.9,1.3,0.25
608.0,79.0,-3.81,0.0,-7.44,1.5445679900348237,0.0,0.0,0.0,0.0,41.0,8.36,1.83,0.12
608.5,79.0,-3.1,0.0,-6.74,-4.705926026164555,0.0,0.0,0.0,0.0,41.0,7.42,1.99,0.78
609.0,79.0,-2.87,0.0,-5.53,-4.708451517592191,0.0,0.0,0.0,0.0,41.0,6.23,2.46,1.38
609.5,79.0,-2.33,0.0,-4.49,-4.69509625815593,0.0,0.0,0.0,0.0,41.0,5.06,2.34,1.09
610.0,79.0,-1.75,0.0,-3.62,-4.7071268126899275,0.0,0.0,0.0,0.0,41.0,4.02,2.09,0.98
610.5,79.0,-1.15,0.0,-3.11,-4.705266291707301,0.0,0.0,0.0,0.0,41.0,3.32,1.57,0.7
611.0,79.0,-1.39,0.0,-2.33,-4.706086596455738,0.0,0.0,0.0,0.0,41.0,2.71,1.63,1.87
611.5,79.0,-1.33,0.0,-2.25,-4.656877038195757,0.0,0.0,0.0,0.0,41.0,2.61,0.2,0.93
612.0,79.0,-1.14,0.0,-1.73,-4.68217907636192,0.0,0.0,0.0,1.0,41.0,2.07,1.11,1.22
612.5,79.0,-1.31,0.0,-1.58,-4.698953435802838,1.0,0.0,0.0,0.0,41.0,2.05,0.45,2.42
613.0,79.0,-1.04,0.0,-1.66,-4.655065386432188,0.0,0.0,0.0,1.0,41.0,1.96,0.56,-0.29
613.5,79.0,-0.99,0.0,-1.62,1.5635845617484738,0.0,0.0,0.0,1.0,41.0,1.9,0.13,0.67
614.0,79.0,-1.02,0.0,-1.64,-4.558276407433591,0.0,0.0,0.0,1.0,41.0,1.93,0.07,-2.55
614.5,79.0,-0.36,0.0,-2.04,-4.5486666245721095,1.0,0.0,0.0,1.0,41.0,2.07,1.54,-0.54
615.0,79.0,-0.36,0.0,-2.04,1.5653645235688154,1.0,0.0,0.0,1.0,41.0,2.07,0.0,-0.54
615.5,79.0,-0.38,0.0,-2.16,1.4728754668697959,1.0,0.0,0.0,0.0,41.0,2.19,0.24,-1.74
616.0,79.0,-0.39,0.0,-2.17,1.4516613214243623,1.0,0.0,0.0,0.0,41.0,2.2,0.03,-2.36
616.5,79.0,-0.61,0.0,-2.16,1.4058835168061161,1.0,0.0,0.0,0.0,41.0,2.24,0.44,3.1
617.0,79.0,-0.89,0.0,-2.26,1.5160702889148454,1.0,0.0,0.0,0.0,41.0,2.43,0.59,-2.8
617.5,79.0,-1.04,0.0,-1.38,-4.6722045196867725,0.0,0.0,0.0,1.0,41.0,1.73,1.79,1.74
618.0,79.0,-0.94,0.0,-1.27,-4.707221060469534,0.0,0.0,1.0,1.0,41.0,1.58,0.3,0.83
618.5,79.0,-0.82,0.0,-1.12,-4.655086330383211,0.0,1.0,1.0,1.0,41.0,1.39,0.38,0.9
619.0,79.0,-0.76,0.0,-1.1,-4.61799633844908,0.0,0.0,1.0,0.0,41.0,1.34,0.13,0.32
619.5,79.0,-0.74,0.0,-1.03,-4.663430749536997,0.0,1.0,1.0,0.0,41.0,1.27,0.15,1.29
620.0,79.0,-0.68,0.0,-1.02,-4.6184501240546,0.0,1.0,0.0,0.0,41.0,1.23,0.12,0.17
620.5,79.0,-0.7,0.0,-1.04,1.5062783634926267,1.0,1.0,0.0,0.0,41.0,1.25,0.06,-2.36
621.0,79.0,-0.46,0.0,-1.07,1.568970057898841,0.0,0.0,1.0,0.0,41.0,1.16,0.48,-0.12
621.5,79.0,-0.53,0.0,-1.05,1.4630365048242355,0.0,0.0,0.0,1.0,41.0,1.18,0.15,2.86
622.0,79.0,-0.53,0.0,-1.05,1.430242640843888,1.0,0.0,0.0,0.0,41.0,1.18,0.0,2.86
622.5,79.0,-0.54,0.0,-1.25,1.4955835268884734,1.0,0.0,0.0,1.0,41.0,1.36,0.4,-1.62
623.0,79.0,-0.48,0.0,-1.11,1.4291139713232084,1.0,0.0,0.0,1.0,41.0,1.21,0.3,1.17
623.5,79.0,-0.45,0.01,-0.82,1.4211589700321285,1.0,0.0,0.0,1.0,41.0,0.94,0.58,1.47
624.0,79.0,-0.49,0.01,-0.84,1.4048963585811882,1.0,0.0,0.0,1.0,41.0,0.97,0.09,-2.68
624.5,79.0,-0.49,0.01,-0.84,1.557745524338683,1.0,0.0,0.0,1.0,41.0,0.97,0.0,-2.68
625.0,79.0,-0.49,0.01,-0.84,1.504191368586262,0.0,0.0,0.0,1.0,41.0,0.97,0.0,-2.68
625.5,79.0,-0.49,0.01,-0.84,1.5099583902204565,0.0,0.0,0.0,1.0,41.0,0.97,0.0,-2.68
626.0,79.0,-0.52,0.0,-0.84,1.1675430645764375,0.0,0.0,1.0,1.0,41.0,0.99,0.06,3.14
626.5,79.0,-0.52,0.01,-0.84,1.1675430645764375,0.0,0.0,1.0,1.0,41.0,0.99,0.06,0.0
627.0,79.0,-0.52,0.01,-0.84,1.237737065498996,0.0,0.0,1.0,0.0,41.0,0.99,0.0,0.0
627.5,79.0,-0.49,0.01,-0.8,1.4216420073559104,0.0,0.0,1.0,0.0,41.0,0.94,0.1,0.93
628.0,79.0,-0.16,0.01,-0.63,1.5045598948578205,0.0,1.0,1.0,0.0,41.0,0.65,0.74,0.48
628.5,,,,,,,,,,,,,
629.0,,,,,,,,,,,,,
629.5,,,,,,,,,,,,,
630.0,,,,,,,,,,,,,
630.5,,,,,,,,,,,,,
631.0,79.0,-1.67,0.0,-9.86,1.4662027764334487,0.0,0.0,0.0,1.0,42.0,10.0,,
631.5,79.0,-1.49,0.0,-8.82,1.3917033798587781,0.0,0.0,0.0,0.0,42.0,8.94,2.11,1.4
